30739.331052, 69419.240038 
-66590.915226, -34068.900912 
113511.224398, 9990.216997 

30690.618370, 69449.851066 
-66566.479057, -34116.621549 
113507.414703, 10033.409563 

30641.890620, 69480.427997 
-66542.008690, -34164.324660 
113503.588572, 10076.600677 

30593.147831, 69510.970826 
-66517.504138, -34212.010218 
113499.746007, 10119.790332 

30544.390032, 69541.479549 
-66492.965414, -34259.678201 
113495.887007, 10162.978522 

30495.617250, 69571.954164 
-66468.392529, -34307.328584 
113492.011574, 10206.165240 

30446.829516, 69602.394665 
-66443.785498, -34354.961341 
113488.119707, 10249.350480 

30398.026858, 69632.801050 
-66419.144331, -34402.576449 
113484.211408, 10292.534237 

30349.209305, 69663.173314 
-66394.469042, -34450.173883 
113480.286677, 10335.716503 

30300.376886, 69693.511455 
-66369.759644, -34497.753619 
113476.345515, 10378.897272 

30251.529629, 69723.815467 
-66345.016150, -34545.315632 
113472.387922, 10422.076538 

30202.667563, 69754.085349 
-66320.238571, -34592.859897 
113468.413898, 10465.254296 

30153.790717, 69784.321095 
-66295.426921, -34640.386391 
113464.423445, 10508.430538 

30104.899120, 69814.522703 
-66270.581213, -34687.895089 
113460.416562, 10551.605259 

30055.992800, 69844.690169 
-66245.701459, -34735.385966 
113456.393251, 10594.778451 

30007.071787, 69874.823490 
-66220.787672, -34782.858999 
113452.353512, 10637.950110 

29958.136109, 69904.922662 
-66195.839865, -34830.314162 
113448.297346, 10681.120228 

29909.185795, 69934.987682 
-66170.858050, -34877.751431 
113444.224753, 10724.288800 

29860.220874, 69965.018545 
-66145.842241, -34925.170783 
113440.135733, 10767.455819 

29811.241373, 69995.015250 
-66120.792451, -34972.572192 
113436.030288, 10810.621279 

29762.247323, 70024.977792 
-66095.708691, -35019.955634 
113431.908418, 10853.785174 

29713.238751, 70054.906169 
-66070.590976, -35067.321085 
113427.770124, 10896.947497 

29664.215687, 70084.800377 
-66045.439318, -35114.668521 
113423.615406, 10940.108242 

29615.178160, 70114.660412 
-66020.253729, -35161.997917 
113419.444264, 10983.267403 

29566.126197, 70144.486271 
-65995.034224, -35209.309249 
113415.256700, 11026.424973 

29517.059827, 70174.277952 
-65969.780814, -35256.602493 
113411.052714, 11069.580948 

29467.979080, 70204.035451 
-65944.493513, -35303.877624 
113406.832306, 11112.735319 

29418.883983, 70233.758765 
-65919.172334, -35351.134618 
113402.595478, 11155.888081 

29369.774567, 70263.447891 
-65893.817290, -35398.373451 
113398.342229, 11199.039228 

29320.650858, 70293.102825 
-65868.428394, -35445.594098 
113394.072561, 11242.188753 

29271.512886, 70322.723565 
-65843.005658, -35492.796536 
113389.786474, 11285.336651 

29222.360680, 70352.310108 
-65817.549096, -35539.980739 
113385.483969, 11328.482914 

29173.194268, 70381.862450 
-65792.058722, -35587.146684 
113381.165046, 11371.627538 

29124.013678, 70411.380588 
-65766.534547, -35634.294347 
113376.829706, 11414.770514 

29074.818940, 70440.864521 
-65740.976586, -35681.423703 
113372.477949, 11457.911838 

29025.610082, 70470.314244 
-65715.384851, -35728.534729 
113368.109777, 11501.051503 

28976.387133, 70499.729755 
-65689.759356, -35775.627399 
113363.725189, 11544.189502 

28927.150120, 70529.111051 
-65664.100113, -35822.701689 
113359.324187, 11587.325830 

28877.899073, 70558.458129 
-65638.407136, -35869.757577 
113354.906771, 11630.460480 

28828.634021, 70587.770987 
-65612.680438, -35916.795036 
113350.472941, 11673.593446 

28779.354991, 70617.049621 
-65586.920033, -35963.814044 
113346.022699, 11716.724722 

28730.062013, 70646.294029 
-65561.125933, -36010.814576 
113341.556045, 11759.854301 

28680.755115, 70675.504207 
-65535.298151, -36057.796608 
113337.072980, 11802.982178 

28631.434325, 70704.680155 
-65509.436702, -36104.760115 
113332.573504, 11846.108345 

28582.099673, 70733.821868 
-65483.541598, -36151.705074 
113328.057618, 11889.232797 

28532.751186, 70762.929344 
-65457.612853, -36198.631461 
113323.525323, 11932.355528 

28483.388892, 70792.002580 
-65431.650479, -36245.539251 
113318.976618, 11975.476531 

28434.012822, 70821.041574 
-65405.654491, -36292.428420 
113314.411506, 12018.595800 

28384.623002, 70850.046324 
-65379.624901, -36339.298944 
113309.829987, 12061.713329 

28335.219462, 70879.016826 
-65353.561724, -36386.150800 
113305.232060, 12104.829111 

28285.802231, 70907.953078 
-65327.464971, -36432.983962 
113300.617728, 12147.943140 

28236.371335, 70936.855079 
-65301.334658, -36479.798408 
113295.986990, 12191.055411 

28186.926805, 70965.722824 
-65275.170797, -36526.594112 
113291.339847, 12234.165916 

28137.468667, 70994.556313 
-65248.973401, -36573.371052 
113286.676300, 12277.274650 

28087.996952, 71023.355542 
-65222.742485, -36620.129202 
113281.996350, 12320.381606 

28038.511687, 71052.120509 
-65196.478061, -36666.868539 
113277.299997, 12363.486779 

27989.012901, 71080.851212 
-65170.180143, -36713.589039 
113272.587242, 12406.590161 

27939.500622, 71109.547648 
-65143.848745, -36760.290678 
113267.858086, 12449.691746 

27889.974878, 71138.209816 
-65117.483880, -36806.973431 
113263.112529, 12492.791529 

27840.435698, 71166.837712 
-65091.085561, -36853.637276 
113258.350572, 12535.889503 

27790.883111, 71195.431336 
-65064.653803, -36900.282187 
113253.572216, 12578.985662 

27741.317144, 71223.990684 
-65038.188619, -36946.908141 
113248.777461, 12622.080000 

27691.737826, 71252.515754 
-65011.690022, -36993.515115 
113243.966309, 12665.172510 

27642.145186, 71281.006544 
-64985.158026, -37040.103083 
113239.138759, 12708.263186 

27592.539251, 71309.463052 
-64958.592644, -37086.672022 
113234.294812, 12751.352022 

27542.920051, 71337.885277 
-64931.993891, -37133.221908 
113229.434470, 12794.439012 

27493.287613, 71366.273215 
-64905.361780, -37179.752718 
113224.557733, 12837.524149 

27443.641966, 71394.626865 
-64878.696325, -37226.264427 
113219.664601, 12880.607427 

27393.983138, 71422.946225 
-64851.997539, -37272.757012 
113214.755075, 12923.688840 

27344.311157, 71451.231293 
-64825.265436, -37319.230448 
113209.829157, 12966.768382 

27294.626052, 71479.482067 
-64798.500029, -37365.684711 
113204.886846, 13009.846046 

27244.927851, 71507.698545 
-64771.701334, -37412.119779 
113199.928144, 13052.921827 

27195.216582, 71535.880725 
-64744.869362, -37458.535627 
113194.953051, 13095.995718 

27145.492274, 71564.028605 
-64718.004129, -37504.932230 
113189.961568, 13139.067712 

27095.754954, 71592.142184 
-64691.105647, -37551.309566 
113184.953695, 13182.137804 

27046.004652, 71620.221459 
-64664.173932, -37597.667611 
113179.929434, 13225.205987 

26996.241395, 71648.266429 
-64637.208995, -37644.006340 
113174.888784, 13268.272255 

26946.465211, 71676.277091 
-64610.210853, -37690.325729 
113169.831748, 13311.336602 

26896.676129, 71704.253445 
-64583.179517, -37736.625756 
113164.758325, 13354.399022 

26846.874177, 71732.195489 
-64556.115003, -37782.906396 
113159.668516, 13397.459508 

26797.059384, 71760.103221 
-64529.017323, -37829.167626 
113154.562323, 13440.518054 

26747.231776, 71787.976638 
-64501.886493, -37875.409421 
113149.439745, 13483.574654 

26697.391383, 71815.815741 
-64474.722526, -37921.631759 
113144.300783, 13526.629302 

26647.538233, 71843.620526 
-64447.525435, -37967.834614 
113139.145439, 13569.681991 

26597.672354, 71871.390992 
-64420.295235, -38014.017964 
113133.973713, 13612.732715 

26547.793773, 71899.127139 
-64393.031940, -38060.181785 
113128.785605, 13655.781468 

26497.902520, 71926.828964 
-64365.735564, -38106.326053 
113123.581117, 13698.828244 

26447.998622, 71954.496465 
-64338.406121, -38152.450744 
113118.360249, 13741.873036 

26398.082108, 71982.129642 
-64311.043625, -38198.555835 
113113.123002, 13784.915839 

26348.153005, 72009.728493 
-64283.648090, -38244.641301 
113107.869377, 13827.956645 

26298.211342, 72037.293016 
-64256.219530, -38290.707120 
113102.599374, 13870.995449 

26248.257146, 72064.823210 
-64228.757958, -38336.753268 
113097.312995, 13914.032245 

26198.290447, 72092.319074 
-64201.263391, -38382.779720 
113092.010240, 13957.067026 

26148.311271, 72119.780607 
-64173.735840, -38428.786454 
113086.691109, 14000.099787 

26098.319647, 72147.207806 
-64146.175321, -38474.773446 
113081.355604, 14043.130520 

26048.315604, 72174.600671 
-64118.581848, -38520.740671 
113076.003725, 14086.159219 

25998.299168, 72201.959201 
-64090.955434, -38566.688107 
113070.635474, 14129.185879 

25948.270368, 72229.283394 
-64063.296095, -38612.615730 
113065.250850, 14172.210494 

25898.229233, 72256.573249 
-64035.603843, -38658.523516 
113059.849855, 14215.233056 

25848.175790, 72283.828765 
-64007.878695, -38704.411441 
113054.432489, 14258.253560 

25798.110067, 72311.049941 
-63980.120662, -38750.279483 
113048.998754, 14301.271999 

25748.032092, 72338.236775 
-63952.329761, -38796.127617 
113043.548649, 14344.288368 

25697.941893, 72365.389267 
-63924.506006, -38841.955820 
113038.082177, 14387.302659 

25647.839499, 72392.507415 
-63896.649409, -38887.764069 
113032.599337, 14430.314868 

25597.724936, 72419.591219 
-63868.759987, -38933.552339 
113027.100130, 14473.324987 

25547.598234, 72446.640677 
-63840.837752, -38979.320608 
113021.584558, 14516.333010 

25497.459419, 72473.655788 
-63812.882721, -39025.068852 
113016.052620, 14559.338931 

25447.308521, 72500.636552 
-63784.894906, -39070.797047 
113010.504319, 14602.342745 

25397.145566, 72527.582967 
-63756.874322, -39116.505169 
113004.939654, 14645.344443 

25346.970583, 72554.495033 
-63728.820984, -39162.193196 
112999.358626, 14688.344022 

25296.783600, 72581.372748 
-63700.734906, -39207.861104 
112993.761237, 14731.341473 

25246.584644, 72608.216112 
-63672.616103, -39253.508870 
112988.147486, 14774.336792 

25196.373744, 72635.025124 
-63644.464589, -39299.136469 
112982.517376, 14817.329971 

25146.150927, 72661.799784 
-63616.280378, -39344.743879 
112976.870906, 14860.321005 

25095.916221, 72688.540089 
-63588.063484, -39390.331076 
112971.208077, 14903.309887 

25045.669655, 72715.246040 
-63559.813924, -39435.898037 
112965.528891, 14946.296611 

24995.411255, 72741.917636 
-63531.531710, -39481.444738 
112959.833348, 14989.281171 

24945.141050, 72768.554876 
-63503.216857, -39526.971156 
112954.121449, 15032.263560 

24894.859067, 72795.157759 
-63474.869381, -39572.477267 
112948.393194, 15075.243773 

24844.565335, 72821.726286 
-63446.489295, -39617.963049 
112942.648585, 15118.221803 

24794.259881, 72848.260454 
-63418.076614, -39663.428477 
112936.887623, 15161.197644 

24743.942733, 72874.760264 
-63389.631353, -39708.873529 
112931.110308, 15204.171290 

24693.613918, 72901.225715 
-63361.153526, -39754.298180 
112925.316641, 15247.142735 

24643.273465, 72927.656806 
-63332.643149, -39799.702409 
112919.506623, 15290.111971 

24592.921401, 72954.053537 
-63304.100234, -39845.086190 
112913.680254, 15333.078994 

24542.557755, 72980.415907 
-63275.524799, -39890.449502 
112907.837537, 15376.043796 

24492.182553, 73006.743916 
-63246.916856, -39935.792321 
112901.978470, 15419.006372 

24441.795823, 73033.037564 
-63218.276420, -39981.114623 
112896.103056, 15461.966716 

24391.397593, 73059.296850 
-63189.603507, -40026.416385 
112890.211295, 15504.924821 

24340.987892, 73085.521773 
-63160.898131, -40071.697584 
112884.303188, 15547.880680 

24290.566746, 73111.712333 
-63132.160307, -40116.958196 
112878.378737, 15590.834289 

24240.134183, 73137.868530 
-63103.390050, -40162.198200 
112872.437940, 15633.785640 

24189.690231, 73163.990364 
-63074.587374, -40207.417570 
112866.480801, 15676.734727 

24139.234917, 73190.077834 
-63045.752294, -40252.616284 
112860.507318, 15719.681544 

24088.768270, 73216.130940 
-63016.884825, -40297.794319 
112854.517494, 15762.626085 

24038.290316, 73242.149682 
-62987.984982, -40342.951651 
112848.511330, 15805.568344 

23987.801084, 73268.134059 
-62959.052779, -40388.088258 
112842.488825, 15848.508314 

23937.300601, 73294.084071 
-62930.088233, -40433.204115 
112836.449981, 15891.445990 

23886.788895, 73319.999719 
-62901.091356, -40478.299201 
112830.394799, 15934.381364 

23836.265993, 73345.881001 
-62872.062165, -40523.373491 
112824.323280, 15977.314431 

23785.731923, 73371.727918 
-62843.000674, -40568.426963 
112818.235424, 16020.245185 

23735.186712, 73397.540470 
-62813.906898, -40613.459594 
112812.131233, 16063.173619 

23684.630388, 73423.318657 
-62784.780853, -40658.471360 
112806.010707, 16106.099727 

23634.062979, 73449.062478 
-62755.622552, -40703.462237 
112799.873847, 16149.023503 

23583.484512, 73474.771934 
-62726.432011, -40748.432204 
112793.720654, 16191.944941 

23532.895014, 73500.447024 
-62697.209246, -40793.381237 
112787.551129, 16234.864034 

23482.294514, 73526.087749 
-62667.954270, -40838.309313 
112781.365274, 16277.780777 

23431.683038, 73551.694108 
-62638.667100, -40883.216409 
112775.163088, 16320.695163 

23381.060614, 73577.266102 
-62609.347750, -40928.102501 
112768.944572, 16363.607185 

23330.427270, 73602.803731 
-62579.996235, -40972.967567 
112762.709728, 16406.516838 

23279.783033, 73628.306995 
-62550.612570, -41017.811584 
112756.458557, 16449.424115 

23229.127930, 73653.775894 
-62521.196770, -41062.634528 
112750.191059, 16492.329011 

23178.461989, 73679.210428 
-62491.748851, -41107.436377 
112743.907235, 16535.231519 

23127.785238, 73704.610598 
-62462.268828, -41152.217108 
112737.607086, 16578.131632 

23077.097704, 73729.976404 
-62432.756715, -41196.976697 
112731.290614, 16621.029345 

23026.399413, 73755.307845 
-62403.212528, -41241.715121 
112724.957819, 16663.924652 

22975.690395, 73780.604922 
-62373.636283, -41286.432358 
112718.608701, 16706.817545 

22924.970675, 73805.867636 
-62344.027993, -41331.128385 
112712.243262, 16749.708019 

22874.240282, 73831.095987 
-62314.387676, -41375.803178 
112705.861504, 16792.596069 

22823.499242, 73856.289975 
-62284.715344, -41420.456715 
112699.463425, 16835.481686 

22772.747584, 73881.449601 
-62255.011015, -41465.088972 
112693.049029, 16878.364866 

22721.985334, 73906.574864 
-62225.274703, -41509.699928 
112686.618315, 16921.245602 

22671.212520, 73931.665766 
-62195.506424, -41554.289558 
112680.171285, 16964.123888 

22620.429169, 73956.722307 
-62165.706192, -41598.857840 
112673.707938, 17006.999718 

22569.635308, 73981.744487 
-62135.874024, -41643.404752 
112667.228278, 17049.873085 

22518.830965, 74006.732306 
-62106.009934, -41687.930269 
112660.732303, 17092.743983 

22468.016168, 74031.685766 
-62076.113937, -41732.434370 
112654.220016, 17135.612406 

22417.190942, 74056.604867 
-62046.186050, -41776.917032 
112647.691417, 17178.478349 

22366.355316, 74081.489609 
-62016.226287, -41821.378230 
112641.146507, 17221.341803 

22315.509316, 74106.339994 
-61986.234664, -41865.817944 
112634.585288, 17264.202765 

22264.652971, 74131.156020 
-61956.211197, -41910.236150 
112628.007759, 17307.061226 

22213.786307, 74155.937690 
-61926.155900, -41954.632824 
112621.413922, 17349.917182 

22162.909351, 74180.685004 
-61896.068789, -41999.007946 
112614.803778, 17392.770625 

22112.022131, 74205.397963 
-61865.949880, -42043.361490 
112608.177328, 17435.621550 

22061.124674, 74230.076567 
-61835.799189, -42087.693435 
112601.534573, 17478.469950 

22010.217007, 74254.720816 
-61805.616729, -42132.003759 
112594.875514, 17521.315820 

21959.299157, 74279.330713 
-61775.402518, -42176.292437 
112588.200151, 17564.159152 

21908.371152, 74303.906257 
-61745.156571, -42220.559448 
112581.508486, 17606.999941 

21857.433018, 74328.447450 
-61714.878902, -42264.804768 
112574.800520, 17649.838181 

21806.484782, 74352.954292 
-61684.569528, -42309.028376 
112568.076254, 17692.673866 

21755.526473, 74377.426784 
-61654.228465, -42353.230247 
112561.335688, 17735.506988 

21704.558116, 74401.864926 
-61623.855727, -42397.410361 
112554.578824, 17778.337542 

21653.579739, 74426.268721 
-61593.451331, -42441.568693 
112547.805662, 17821.165523 

21602.591369, 74450.638169 
-61563.015292, -42485.705221 
112541.016204, 17863.990922 

21551.593033, 74474.973270 
-61532.547626, -42529.819923 
112534.210451, 17906.813735 

21500.584758, 74499.274026 
-61502.048348, -42573.912775 
112527.388403, 17949.633956 

21449.566572, 74523.540438 
-61471.517474, -42617.983756 
112520.550062, 17992.451577 

21398.538501, 74547.772506 
-61440.955020, -42662.032842 
112513.695428, 18035.266593 

21347.500572, 74571.970232 
-61410.361002, -42706.060011 
112506.824503, 18078.078998 

21296.452812, 74596.133618 
-61379.735434, -42750.065240 
112499.937287, 18120.888785 

21245.395249, 74620.262663 
-61349.078333, -42794.048507 
112493.033782, 18163.695948 

21194.327908, 74644.357369 
-61318.389715, -42838.009789 
112486.113988, 18206.500481 

21143.250818, 74668.417737 
-61287.669596, -42881.949064 
112479.177907, 18249.302378 

21092.164006, 74692.443769 
-61256.917990, -42925.866308 
112472.225540, 18292.101633 

21041.067497, 74716.435465 
-61226.134915, -42969.761500 
112465.256887, 18334.898239 

20989.961319, 74740.392827 
-61195.320385, -43013.634617 
